trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041354.149279,1787041354.14849,1787041354.148542,lsl_raw,steering,13.456239,36.621601,15.953345,2.295544,0.318571,0.961257,0.730629,1,0.0,-0.276754,0,0.737
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041354.598996,1787041354.598292,1787041354.598341,lsl_raw,steering,6.662566,16.423135,10.710874,1.533314,0.463961,1.0,0.75,1,0.0,-0.3,0,0.655
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041355.100055,1787041355.099218,1787041355.099276,lsl_raw,steering,18.059843,21.568652,13.394984,1.610204,0.338014,1.0,0.75,1,0.0,-0.3,0,0.779
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041355.55,1787041355.54912,1787041355.549177,lsl_raw,steering,14.40856,38.021679,19.572146,1.942642,0.373299,1.0,0.75,1,0.0,-0.3,0,0.823
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041356.048926,1787041356.04819,1787041356.04824,lsl_raw,steering,17.715032,52.48481,21.807603,2.406721,0.31065,1.0,0.75,1,0.0,-0.3,0,0.686
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041356.549466,1787041356.54868,1787041356.548733,lsl_raw,steering,14.535061,47.954741,16.312648,2.939728,0.261045,1.0,0.75,1,0.0,-0.3,0,0.734
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041356.999221,1787041356.998333,1787041356.998404,lsl_raw,steering,17.478936,74.448505,23.103391,3.222406,0.251322,1.0,0.75,1,0.0,-0.3,0,0.818
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041357.500056,1787041357.499132,1787041357.499184,lsl_raw,steering,15.120136,42.289684,24.465661,1.728532,0.426158,1.0,0.75,1,0.0,-0.3,0,0.872
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041357.999939,1787041357.999022,1787041357.999083,lsl_raw,steering,8.792995,22.304492,13.386529,1.666189,0.43047,1.0,0.75,1,0.0,-0.3,0,0.856
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041358.450202,1787041358.449297,1787041358.449348,lsl_raw,steering,8.573876,37.09223,13.642305,2.718912,0.29874,1.0,0.75,1,0.0,-0.3,0,0.854
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041358.948613,1787041358.947848,1787041358.947898,lsl_raw,steering,17.932262,37.731601,20.551352,1.835967,0.369205,1.0,0.75,1,0.0,-0.3,0,0.715
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041359.399575,1787041359.398733,1787041359.39879,lsl_raw,steering,8.487503,29.585801,15.019412,1.969838,0.394487,1.0,0.75,1,0.0,-0.3,0,0.785
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041359.849513,1787041359.848751,1787041359.848826,lsl_raw,steering,7.641911,12.981319,12.888326,1.007215,0.624942,1.0,0.75,1,0.0,-0.3,0,0.687
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041360.34778,1787041360.347171,1787041360.347212,lsl_raw,steering,13.32134,47.605737,18.221177,2.61266,0.299065,1.0,0.75,1,0.0,-0.3,0,0.568
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041360.800406,1787041360.799533,1787041360.799592,lsl_raw,steering,13.100423,30.338293,16.774568,1.808589,0.386166,1.0,0.75,1,0.0,-0.3,0,0.813
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041361.299458,1787041361.298795,1787041361.298841,lsl_raw,steering,11.194013,26.580626,10.673707,2.49029,0.282563,1.0,0.75,1,0.0,-0.3,0,0.617
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041361.799924,1787041361.79909,1787041361.799151,lsl_raw,steering,7.052332,17.365193,9.299612,1.867303,0.380858,1.0,0.75,1,0.0,-0.3,0,0.773
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041362.247132,1787041362.246574,1787041362.246614,lsl_raw,steering,14.732569,25.406146,22.558352,1.126241,0.56201,1.0,0.75,1,0.0,-0.3,0,0.518
2,rest,attention,right,1787041342.887782,1787041363.149585,1787041362.699826,1787041362.698891,1787041362.698949,lsl_raw,steering,15.566911,24.796279,21.657077,1.14495,0.536555,1.0,0.75,1,0.0,-0.3,0,0.878
