trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041712.650138,1787041712.649266,1787041712.649322,lsl_raw,steering,10.262769,8.762413,8.678903,1.009622,0.45618,0.0,0.5,-1,0.0,0.0,0,0.816
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041713.150228,1787041713.149367,1787041713.149421,lsl_raw,steering,8.495362,18.214421,9.504429,1.916414,0.355841,0.0,0.5,-1,0.0,0.0,0,0.806
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041713.599147,1787041713.598326,1787041713.598403,lsl_raw,steering,25.686149,17.229091,17.513665,0.983751,0.408099,0.0,0.5,-1,0.0,0.0,0,0.744
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041714.047415,1787041714.04689,1787041714.046928,lsl_raw,steering,12.562984,14.28735,11.243112,1.270765,0.418733,0.0,0.5,-1,0.0,0.0,0,0.488
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041714.59869,1787041714.597948,1787041714.598,lsl_raw,steering,9.139878,12.26561,9.362914,1.310021,0.437407,0.0,0.5,-1,0.0,0.0,0,0.69
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041715.05025,1787041715.049373,1787041715.049439,lsl_raw,steering,11.957401,14.868386,7.979913,1.863226,0.297472,0.0,0.5,-1,0.0,0.0,0,0.811
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041715.499914,1787041715.499123,1787041715.49917,lsl_raw,steering,8.347949,9.709132,8.130888,1.194105,0.450288,0.294276,0.5,-1,0.0,0.0,0,0.744
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041715.946737,1787041715.946166,1787041715.946204,lsl_raw,steering,5.983607,22.323847,7.947067,2.809067,0.280741,0.595624,0.547812,-1,0.0,0.0,0,0.533
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041716.450376,1787041716.449392,1787041716.449457,lsl_raw,steering,11.086659,13.225861,10.512432,1.258116,0.432388,0.77134,0.63567,-1,0.0,0.162804,0,0.92
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041716.900392,1787041716.899503,1787041716.899563,lsl_raw,steering,5.231214,14.090351,7.644543,1.843191,0.395648,0.908688,0.704344,-1,0.0,0.245213,0,0.829
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041717.399836,1787041717.398907,1787041717.398961,lsl_raw,steering,9.043421,32.628495,9.438634,3.456908,0.226499,0.982904,0.741452,-1,0.0,0.289742,0,0.875
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041717.850437,1787041717.849425,1787041717.849483,lsl_raw,steering,12.71167,18.893587,6.878708,2.746677,0.217644,1.0,0.75,-1,0.0,0.3,0,0.954
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041718.349498,1787041718.348582,1787041718.348637,lsl_raw,steering,22.736954,30.132497,10.077885,2.989962,0.190618,0.998985,0.749492,-1,0.0,0.299391,0,0.861
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041718.799082,1787041718.79825,1787041718.798301,lsl_raw,steering,11.238358,13.28738,16.054461,0.827644,0.654596,1.0,0.75,-1,0.0,0.3,0,0.781
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041719.299748,1787041719.2989,1787041719.298953,lsl_raw,steering,6.149143,8.534861,9.407766,0.907214,0.640681,1.0,0.75,-1,0.0,0.3,0,0.795
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041719.798287,1787041719.797554,1787041719.7976,lsl_raw,steering,12.746229,30.109889,9.456429,3.184066,0.220655,1.0,0.75,-1,0.0,0.3,0,0.687
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041720.248508,1787041720.2478,1787041720.247843,lsl_raw,steering,7.874276,19.8952,13.63719,1.458893,0.491086,1.0,0.75,-1,0.0,0.3,0,0.665
16,rest,attention,left,1787041700.749929,1787041721.045748,1787041720.699965,1787041720.699145,1787041720.699201,lsl_raw,steering,5.290801,7.502667,7.777663,0.964643,0.60794,1.0,0.75,-1,0.0,0.3,0,0.764
