trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131176.547767,1787131176.547246,1787131176.547273,lsl_raw,speed,22.690421,143.074158,10.30724,13.880938,0.06218,0.0,0.5,1,0.0,0.0,0,0.494
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131177.000149,1787131176.999169,1787131176.999221,lsl_raw,speed,115.515774,1056.406255,16.618089,63.56966,0.01418,0.0,0.5,1,0.0,0.0,0,0.927
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131177.499649,1787131177.498699,1787131177.498747,lsl_raw,speed,113.082325,2940.322202,26.959264,109.065374,0.008829,0.0,0.5,1,0.0,0.0,0,0.902
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131177.999315,1787131177.998496,1787131177.998542,lsl_raw,speed,13.401971,58.694418,15.659387,3.748194,0.217201,0.0,0.5,1,0.0,0.0,0,0.772
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131178.500098,1787131178.498901,1787131178.498954,lsl_raw,speed,88.719542,227.715058,23.62887,9.637154,0.074672,0.0,0.5,1,0.0,0.0,0,1.144
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131178.950341,1787131178.94922,1787131178.949272,lsl_raw,speed,9.524579,31.125019,10.487203,2.967905,0.25799,0.0,0.5,1,0.0,0.0,0,1.068
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131179.449674,1787131179.448769,1787131179.448813,lsl_raw,speed,4.360063,21.738774,5.199195,4.181181,0.199212,0.0,0.5,1,0.0,0.0,0,0.86
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131179.948929,1787131179.948024,1787131179.948066,lsl_raw,speed,10.714431,15.722083,9.607069,1.636512,0.363402,0.0,0.5,1,0.0,0.0,0,0.863
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131180.399387,1787131180.398515,1787131180.398561,lsl_raw,speed,21.363253,90.202797,9.975277,9.042636,0.089411,0.0,0.5,1,0.0,0.0,0,0.826
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131180.899449,1787131180.898574,1787131180.898622,lsl_raw,speed,4.878048,9.513794,4.620567,2.05901,0.321055,0.0,0.5,1,0.0,0.0,0,0.828
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131181.399746,1787131181.398821,1787131181.398872,lsl_raw,speed,18.337002,24.489988,5.482511,4.466929,0.128015,0.0,0.5,1,0.0,0.0,0,0.874
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131181.850302,1787131181.849179,1787131181.849237,lsl_raw,speed,12.690771,20.644493,9.821919,2.10188,0.294641,0.0,0.5,1,0.0,0.0,0,1.065
2,attention,rest,left,1787131162.436816,1787131182.850195,1787131182.348966,1787131182.348152,1787131182.348195,lsl_raw,speed,6.354255,9.435414,6.387304,1.477214,0.404524,0.020905,0.5,1,0.004181,0.0,0,0.77
