trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163336.774065,1787163336.773291,1787163336.773347,lsl_raw,steering,20.904555,29.778672,36.413868,0.817784,0.71846,1.0,0.75,-1,0.0,0.3,0,0.718
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163337.222004,1787163337.22147,1787163337.221511,lsl_raw,steering,28.868218,68.97983,36.714943,1.878794,0.375224,0.729368,0.614684,-1,0.0,0.137621,0,0.493
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163337.723399,1787163337.722877,1787163337.722916,lsl_raw,steering,20.565796,50.079017,21.453478,2.334308,0.303681,0.380462,0.5,-1,0.0,0.0,0,0.483
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163338.174295,1787163338.173439,1787163338.173502,lsl_raw,steering,13.2264,58.708888,25.902149,2.266564,0.360076,0.179012,0.5,-1,0.0,0.0,0,0.793
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163338.675165,1787163338.67424,1787163338.674304,lsl_raw,steering,17.722223,25.286896,17.611465,1.43582,0.409482,0.35881,0.5,-1,0.0,0.0,0,0.861
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163339.124839,1787163339.123979,1787163339.124045,lsl_raw,steering,94.942559,337.707124,160.369731,2.105803,0.370669,0.225071,0.5,-1,0.0,0.0,0,0.794
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163339.675813,1787163339.674934,1787163339.675013,lsl_raw,steering,56.079364,221.684954,91.9421,2.411137,0.331008,0.02393,0.5,-1,0.0,0.0,0,0.8
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163340.123973,1787163340.123146,1787163340.123206,lsl_raw,steering,16.818962,28.372868,29.743084,0.953932,0.658152,0.438258,0.5,-1,0.0,0.0,0,0.767
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163340.574243,1787163340.573257,1787163340.573322,lsl_raw,steering,14.881948,113.368493,27.443301,4.131008,0.213982,0.0,0.5,-1,0.0,0.0,0,0.921
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163341.072094,1787163341.071567,1787163341.071602,lsl_raw,steering,37.383084,199.745531,41.009373,4.131008,0.213982,0.0,0.5,-1,0.0,0.0,0,0.492
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163341.524121,1787163341.523107,1787163341.523159,lsl_raw,steering,19.344874,75.355877,44.214113,1.70434,0.466882,0.0,0.5,-1,0.0,0.0,0,0.962
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163342.021502,1787163342.020945,1787163342.020984,lsl_raw,steering,13.654308,116.355462,41.655333,2.793291,0.320402,0.0,0.5,-1,0.0,0.0,0,0.518
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163342.522208,1787163342.521634,1787163342.521678,lsl_raw,steering,37.08036,281.103151,93.330527,3.01191,0.293323,0.0,0.5,-1,0.0,0.0,0,0.53
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163342.974736,1787163342.973763,1787163342.973828,lsl_raw,steering,92.658555,196.216909,209.005544,0.938812,0.723514,0.04383,0.5,-1,0.0,0.0,0,0.908
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163343.424679,1787163343.423899,1787163343.423963,lsl_raw,steering,83.008835,602.880684,225.240993,2.676603,0.328393,0.0,0.5,-1,0.0,0.0,0,0.716
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163343.925056,1787163343.924039,1787163343.924109,lsl_raw,steering,22.203433,126.764697,144.41402,0.877787,0.969429,0.325623,0.5,-1,0.0,0.0,0,0.947
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163344.375377,1787163344.374312,1787163344.374384,lsl_raw,steering,46.770582,91.647373,130.878389,0.700248,0.94553,0.729249,0.614625,-1,0.0,0.137549,0,0.993
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163344.873969,1787163344.873097,1787163344.873148,lsl_raw,steering,25.150181,364.198464,36.685575,0.700248,0.94553,0.729249,0.5,-1,0.0,0.0,0,0.82
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163345.324943,1787163345.323899,1787163345.323963,lsl_raw,steering,37.371279,122.710094,73.528867,1.66887,0.459322,0.629292,0.564646,-1,0.0,0.0,0,0.979
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163345.825137,1787163345.824207,1787163345.824258,lsl_raw,steering,50.419011,290.102331,59.309,1.66887,0.459322,0.629292,0.5,-1,0.0,0.0,0,0.88
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163346.272976,1787163346.271851,1787163346.272432,lsl_raw,steering,62.972325,533.322371,47.658746,1.66887,0.459322,0.629292,0.5,1,0.0,0.0,1,0.544
1,rest,rest,right,1787163327.215723,1787163347.224688,1787163346.771943,1787163346.7714,1787163346.771429,lsl_raw,steering,41.736984,308.257939,32.381371,1.66887,0.459322,0.629292,0.5,1,0.0,0.0,0,0.514
